time,seconds_elapsed,z,y,x
1722584814471954000,123.10895385742188,-11.603066444396973,3.6917989253997803,-7.377013206481934
1722584814481920500,123.11892041015625,-11.603066444396973,3.6917989253997803,-7.377013206481934
1722584814491900200,123.12890014648437,-0.7130860090255737,4.14503288269043,-3.9820339679718018
1722584814501879600,123.13887963867188,-0.7130860090255737,4.14503288269043,-3.9820339679718018
1722584814511825200,123.1488251953125,4.1707987785339355,-1.3438129425048828,0.8663690090179443
1722584814521770800,123.15877075195313,4.1707987785339355,-1.3438129425048828,0.8663690090179443
1722584814531734800,123.16873486328124,4.3787689208984375,-1.5554660558700562,0.09619800001382828
1722584814541698600,123.17869848632813,4.3787689208984375,-1.5554660558700562,0.09619800001382828
1722584814551704600,123.18870458984375,0.03796999901533127,3.2627029418945312,-1.50701105594635
1722584814561710600,123.19871069335937,0.03796999901533127,3.2627029418945312,-1.50701105594635
1722584814571679200,123.20867919921875,-15.807685852050781,-4.725680828094482,-5.037652969360352
1722584814581648000,123.21864794921875,-15.807685852050781,-4.725680828094482,-5.037652969360352
1722584814591580700,123.22858056640625,-10.07675552368164,-6.3228559494018555,1.3830679655075073
1722584814601513200,123.23851318359375,-10.07675552368164,-6.3228559494018555,1.3830679655075073
1722584814611536000,123.24853588867188,0.7982289791107178,1.0734349489212036,2.247001886367798
1722584814621558800,123.25855883789062,0.7982289791107178,1.0734349489212036,2.247001886367798
1722584814631536600,123.26853662109374,-2.1199660301208496,-0.57819002866745,-1.1577229499816895
1722584814641514200,123.27851416015625,-2.1199660301208496,-0.57819002866745,-1.1577229499816895
1722584814651501000,123.2885009765625,-2.87345290184021,1.0862159729003906,-2.5323970317840576
1722584814661487900,123.29848779296876,-2.87345290184021,1.0862159729003906,-2.5323970317840576
1722584814671432700,123.3084326171875,1.920470952987671,4.996931076049805,6.829381942749023
1722584814681377800,123.31837768554688,1.920470952987671,4.996931076049805,6.829381942749023
1722584814691381500,123.32838159179687,11.493139266967773,-3.730093002319336,5.242444038391113
1722584814701385500,123.33838549804688,11.493139266967773,-3.730093002319336,5.242444038391113
1722584814711351600,123.3483515625,2.8432250022888184,-7.737037181854248,-3.2574338912963867
1722584814721317600,123.35831762695312,2.8432250022888184,-7.737037181854248,-3.2574338912963867
1722584814731306000,123.36830590820313,11.229353904724121,2.190274953842163,-12.177827835083008
1722584814741294300,123.37829443359375,11.229353904724121,2.190274953842163,-12.177827835083008
1722584814751281000,123.38828100585937,2.8044469356536865,-2.7068889141082764,-10.590614318847656
1722584814761267700,123.39826782226562,2.8044469356536865,-2.7068889141082764,-10.590614318847656
1722584814771255600,123.40825561523438,-7.3547468185424805,4.72805118560791,6.1118621826171875
1722584814781243400,123.41824340820312,-7.3547468185424805,4.72805118560791,6.1118621826171875
1722584814791231700,123.42823168945313,-5.051091194152832,3.267580032348633,1.9897019863128662
1722584814801219800,123.4382197265625,-5.051091194152832,3.267580032348633,1.9897019863128662
1722584814811184000,123.44818408203125,-6.9746527671813965,-3.5375139713287354,-3.843061923980713
1722584814821148200,123.45814819335938,-6.9746527671813965,-3.5375139713287354,-3.843061923980713
1722584814831149300,123.4681494140625,-0.4701420068740845,4.48593807220459,-1.5374449491500854
1722584814841150500,123.478150390625,-0.4701420068740845,4.48593807220459,-1.5374449491500854
1722584814851107800,123.48810791015624,-3.6279289722442627,-0.6740549802780151,1.9400039911270142
1722584814861065200,123.49806518554688,-3.6279289722442627,-0.6740549802780151,1.9400039911270142
1722584814871085300,123.50808520507813,-4.201365947723389,-9.088655471801758,2.018286943435669
1722584814881105400,123.51810546875,-4.201365947723389,-9.088655471801758,2.018286943435669
1722584814891093200,123.52809326171875,-1.2648509740829468,1.8368829488754272,4.825098991394043
1722584814901081300,123.53808129882813,-1.2648509740829468,1.8368829488754272,4.825098991394043
1722584814911068000,123.54806787109375,-2.3368170261383057,-4.288915157318115,0.693340003490448
1722584814921054700,123.5580546875,-2.3368170261383057,-4.288915157318115,0.693340003490448
1722584814931043000,123.56804296875,-1.7635300159454346,-2.9086830615997314,0.06978199630975723
1722584814941031400,123.57803149414063,-1.7635300159454346,-2.9086830615997314,0.06978199630975723
1722584814951020500,123.5880205078125,-6.014397144317627,3.13944411277771,-1.1498810052871704
1722584814961009700,123.598009765625,-6.014397144317627,3.13944411277771,-1.1498810052871704
1722584814970979000,123.60797900390625,4.024810791015625,-1.9894020557403564,-3.816467046737671
1722584814980948700,123.61794873046875,4.024810791015625,-1.9894020557403564,-3.816467046737671
1722584814990892300,123.62789233398438,2.9419538974761963,0.43742799758911133,0.625357985496521
1722584815000835800,123.6378359375,2.9419538974761963,0.43742799758911133,0.625357985496521
1722584815010815000,123.64781494140625,-3.433835029602051,1.5711300373077393,-0.28628700971603394
1722584815020794400,123.65779443359375,-3.433835029602051,1.5711300373077393,-0.28628700971603394
1722584815030773500,123.6677734375,-0.24913400411605835,-1.9980809688568115,-1.259395956993103
1722584815040752600,123.67775268554688,-0.24913400411605835,-1.9980809688568115,-1.259395956993103
1722584815050778400,123.6877783203125,-1.3846349716186523,3.179020881652832,3.362802028656006
1722584815060804000,123.69780419921875,-1.3846349716186523,3.179020881652832,3.362802028656006
1722584815070801400,123.70780151367188,-5.654329776763916,1.6877670288085938,2.283642053604126
1722584815080799000,123.71779907226562,-5.654329776763916,1.6877670288085938,2.283642053604126
1722584815090779100,123.72777905273438,1.0769809484481812,-0.7587149739265442,-1.271136999130249
1722584815100759300,123.73775927734376,1.0769809484481812,-0.7587149739265442,-1.271136999130249
1722584815110718700,123.74771875,-1.6983020305633545,3.5235800743103027,-1.4179129600524902
1722584815120678100,123.75767822265625,-1.6983020305633545,3.5235800743103027,-1.4179129600524902
1722584815130686500,123.7676865234375,2.8102691173553467,0.3330399990081787,-0.9757469892501831
1722584815140694300,123.7776943359375,2.8102691173553467,0.3330399990081787,-0.9757469892501831
1722584815150644700,123.78764477539063,-0.4160270094871521,-0.17096200585365295,3.29591703414917
1722584815160595200,123.79759521484375,-0.4160270094871521,-0.17096200585365295,3.29591703414917
1722584815170574600,123.80757470703125,1.7710920572280884,4.5833001136779785,1.7455320358276367
1722584815180553700,123.8175537109375,1.7710920572280884,4.5833001136779785,1.7455320358276367
1722584815190532900,123.82753295898438,0.737080991268158,-1.9176299571990967,-1.2112029790878296
1722584815200512300,123.83751220703125,0.737080991268158,-1.9176299571990967,-1.2112029790878296
1722584815210506800,123.8475068359375,4.4841508865356445,-1.3613359928131104,3.4001519680023193
1722584815220501200,123.85750122070313,4.4841508865356445,-1.3613359928131104,3.4001519680023193
1722584815230522000,123.86752221679687,1.296957015991211,-0.8162180185317993,2.833019971847534
1722584815240543000,123.87754296875,1.296957015991211,-0.8162180185317993,2.833019971847534
1722584815250511000,123.88751098632812,1.3046059608459473,-4.250311851501465,-2.012021064758301
1722584815260479200,123.89747924804688,1.3046059608459473,-4.250311851501465,-2.012021064758301
1722584815270443300,123.907443359375,5.7783708572387695,1.6764869689941406,-1.2597379684448242
1722584815280407300,123.9174072265625,5.7783708572387695,1.6764869689941406,-1.2597379684448242
1722584815290386400,123.92738647460938,0.6638410091400146,0.7129989862442017,0.10937300324440002
1722584815300365600,123.93736547851563,0.6638410091400146,0.7129989862442017,0.10937300324440002
1722584815310375400,123.94737548828125,-0.2199690043926239,-5.684647083282471,-3.237428903579712
1722584815320385300,123.95738525390625,-0.2199690043926239,-5.684647083282471,-3.237428903579712
1722584815330393600,123.9673935546875,3.0172510147094727,1.688264012336731,0.019571999087929726
1722584815340402000,123.97740185546876,3.0172510147094727,1.688264012336731,0.019571999087929726
1722584815350377700,123.98737768554687,1.1729689836502075,-1.1569420099258423,-1.0470850467681885
1722584815360353500,123.997353515625,1.1729689836502075,-1.1569420099258423,-1.0470850467681885
1722584815370332700,124.00733276367187,-1.0326319932937622,-2.859261989593506,-0.6249200105667114
1722584815380311800,124.01731176757812,-1.0326319932937622,-2.859261989593506,-0.6249200105667114
1722584815390265600,124.027265625,-1.181141972541809,3.8415908813476562,0.6331989765167236
1722584815400219100,124.03721923828125,-1.181141972541809,3.8415908813476562,0.6331989765167236
1722584815410223900,124.04722387695313,0.6784960031509399,-0.9278640151023865,-2.0694239139556885
1722584815420228600,124.057228515625,0.6784960031509399,-0.9278640151023865,-2.0694239139556885
1722584815430197500,124.06719750976562,5.306451797485352,2.572498083114624,0.5745630264282227
1722584815440166400,124.07716650390626,5.306451797485352,2.572498083114624,0.5745630264282227
1722584815450130700,124.08713061523437,2.0508339405059814,4.732081890106201,2.84592604637146
1722584815460094700,124.0970947265625,2.0508339405059814,4.732081890106201,2.84592604637146
1722584815470073900,124.10707397460938,0.012885999865829945,-0.24522100389003754,0.5522710084915161
1722584815480053200,124.11705322265625,0.012885999865829945,-0.24522100389003754,0.5522710084915161
1722584815490017300,124.12701733398437,-0.3367759883403778,3.375818967819214,0.22347700595855713
1722584815499981300,124.13698120117188,-0.3367759883403778,3.375818967819214,0.22347700595855713
1722584815509960400,124.14696044921875,0.15697099268436432,0.41777101159095764,-1.3862080574035645
1722584815519939600,124.15693969726563,0.15697099268436432,0.41777101159095764,-1.3862080574035645
1722584815529934000,124.16693408203125,-1.57647705078125,-1.0494019985198975,0.005206000059843063
1722584815539928600,124.17692846679688,-1.57647705078125,-1.0494019985198975,0.005206000059843063
1722584815549892600,124.186892578125,-2.9615108966827393,3.7622809410095215,1.1376609802246094
1722584815559856600,124.19685668945313,-2.9615108966827393,3.7622809410095215,1.1376609802246094
1722584815569851100,124.20685107421875,1.0454000234603882,-1.5595439672470093,-2.250248908996582
1722584815579845600,124.216845703125,1.0454000234603882,-1.5595439672470093,-2.250248908996582
1722584815589848800,124.22684887695313,-1.0738019943237305,1.820412039756775,-2.8979380130767822
1722584815599852000,124.23685205078125,-1.0738019943237305,1.820412039756775,-2.8979380130767822
1722584815609833000,124.2468330078125,-3.0891571044921875,1.3452229499816895,2.2361130714416504
1722584815619814100,124.25681420898438,-3.0891571044921875,1.3452229499816895,2.2361130714416504
1722584815629794000,124.2667939453125,-1.2140870094299316,-5.948646068572998,-1.9095560312271118
1722584815639774000,124.27677392578126,-1.2140870094299316,-5.948646068572998,-1.9095560312271118
1722584815649764400,124.28676440429687,1.4865390062332153,0.27368900179862976,-0.2745710015296936
1722584815659754800,124.29675463867187,1.4865390062332153,0.27368900179862976,-0.2745710015296936
1722584815669743400,124.30674340820312,-2.306796073913574,-1.0089060068130493,-0.7993429899215698
1722584815679732000,124.31673193359374,-2.306796073913574,-1.0089060068130493,-0.7993429899215698
1722584815689679600,124.3266796875,-1.5989609956741333,0.9091150164604187,2.1357810497283936
1722584815699627300,124.33662719726563,-1.5989609956741333,0.9091150164604187,2.1357810497283936
1722584815709606400,124.3466064453125,-3.381777048110962,3.331899881362915,1.6402260065078735
1722584815719585500,124.35658544921876,-3.381777048110962,3.331899881362915,1.6402260065078735
1722584815729584000,124.36658422851562,-0.15228800475597382,-4.079934120178223,-2.427072048187256
1722584815739582700,124.37658276367188,-0.15228800475597382,-4.079934120178223,-2.427072048187256
1722584815749569500,124.38656958007813,-0.8751999735832214,4.315343856811523,2.8159420490264893
1722584815759556600,124.396556640625,-0.8751999735832214,4.315343856811523,2.8159420490264893
1722584815769544400,124.40654443359375,-2.8748741149902344,-3.948822021484375,-0.8618469834327698
1722584815779532300,124.4165322265625,-2.8748741149902344,-3.948822021484375,-0.8618469834327698
1722584815789506600,124.42650659179688,4.575839996337891,-2.0330779552459717,-0.6940500140190125
1722584815799480600,124.43648046875,4.575839996337891,-2.0330779552459717,-0.6940500140190125
1722584815809479200,124.44647924804687,5.583878993988037,2.2522709369659424,0.9098650217056274
1722584815819477800,124.45647778320313,5.583878993988037,2.2522709369659424,0.9098650217056274
1722584815829453000,124.466453125,-4.333754062652588,-2.5392420291900635,-0.545287013053894
1722584815839428000,124.47642797851563,-4.333754062652588,-2.5392420291900635,-0.545287013053894
1722584815849424100,124.48642407226562,4.241343021392822,3.4177141189575195,0.9590590000152588
1722584815859420200,124.49642016601562,4.241343021392822,3.4177141189575195,0.9590590000152588
1722584815869382700,124.50638256835937,-0.23455099761486053,-0.8099409937858582,-2.2825028896331787
1722584815879345200,124.51634521484375,-0.23455099761486053,-0.8099409937858582,-2.2825028896331787
1722584815889324300,124.52632421875,8.202027320861816,0.4034470021724701,-2.926034927368164
1722584815899303700,124.5363037109375,8.202027320861816,0.4034470021724701,-2.926034927368164
