time,seconds_elapsed,z,y,x
1722585729202657300,183.3276572265625,0.20118600130081177,0.950547993183136,0.30661600828170776
1722585729212637700,183.3376376953125,0.20118600130081177,0.950547993183136,0.30661600828170776
1722585729222593300,183.34759326171874,0.5202980041503906,0.007269000168889761,-0.14927099645137787
1722585729232548900,183.357548828125,0.5202980041503906,0.007269000168889761,-0.14927099645137787
1722585729242513000,183.36751293945312,-0.6625819802284241,-0.15740400552749634,0.05993400141596794
1722585729252477000,183.37747680664063,-0.6625819802284241,-0.15740400552749634,0.05993400141596794
1722585729262495500,183.38749560546876,1.1485120058059692,0.4012790024280548,-0.010394999757409096
1722585729272514300,183.39751440429689,1.1485120058059692,0.4012790024280548,-0.010394999757409096
1722585729282484500,183.407484375,-0.5674600005149841,1.714169979095459,0.6729739904403687
1722585729292455000,183.41745483398438,-0.5674600005149841,1.714169979095459,0.6729739904403687
1722585729302460200,183.42746020507812,0.5518360137939453,0.21987199783325195,0.12031500041484833
1722585729312465200,183.43746508789062,0.5518360137939453,0.21987199783325195,0.12031500041484833
1722585729322455800,183.44745581054687,0.42264801263809204,-0.5909469723701477,0.09904699772596359
1722585729332446200,183.4574462890625,0.42264801263809204,-0.5909469723701477,0.09904699772596359
1722585729342428400,183.4674284667969,0.533456027507782,-0.676967978477478,-0.22471800446510315
1722585729352410600,183.47741064453126,0.533456027507782,-0.676967978477478,-0.22471800446510315
1722585729362365000,183.48736499023437,-1.3076410293579102,-0.15617099404335022,-0.2531369924545288
1722585729372319200,183.4973193359375,-1.3076410293579102,-0.15617099404335022,-0.2531369924545288
1722585729382283300,183.507283203125,2.147573947906494,-0.393546998500824,-0.17802099883556366
1722585729392247300,183.51724731445313,2.147573947906494,-0.393546998500824,-0.17802099883556366
1722585729402259700,183.527259765625,0.6445779800415039,-1.4036970138549805,-0.3458139896392822
1722585729412272000,183.53727221679688,0.6445779800415039,-1.4036970138549805,-0.3458139896392822
1722585729422265000,183.54726513671875,-1.5948710441589355,-0.666579008102417,-0.4092710018157959
1722585729432258000,183.55725805664062,-1.5948710441589355,-0.666579008102417,-0.4092710018157959
1722585729442243800,183.56724389648437,0.5592759847640991,-0.6427779793739319,-0.5239670276641846
1722585729452230000,183.57722998046876,0.5592759847640991,-0.6427779793739319,-0.5239670276641846
1722585729462186200,183.58718627929687,2.2139370441436768,-0.9110680222511292,-0.6048610210418701
1722585729472142300,183.59714233398438,2.2139370441436768,-0.9110680222511292,-0.6048610210418701
1722585729482121700,183.60712182617186,-0.9414399862289429,-1.0217339992523193,0.2244350016117096
1722585729492100900,183.61710083007813,-0.9414399862289429,-1.0217339992523193,0.2244350016117096
1722585729502090000,183.62709008789062,0.22795699536800385,0.04713200032711029,0.18322399258613586
1722585729512079000,183.6370791015625,0.22795699536800385,0.04713200032711029,0.18322399258613586
1722585729522033200,183.647033203125,0.9336029887199402,-0.21952499449253082,-0.16578300297260284
1722585729531987200,183.6569873046875,0.9336029887199402,-0.21952499449253082,-0.16578300297260284
1722585729541966600,183.66696655273438,0.5734859704971313,-0.5524560213088989,-0.05870300158858299
1722585729551945700,183.67694580078125,0.5734859704971313,-0.5524560213088989,-0.05870300158858299
1722585729561939700,183.68693969726561,0.5734859704971313,-0.5524560213088989,-0.05870300158858299
1722585729571934000,183.6969338378906,0.5734859704971313,-0.5524560213088989,-0.05870300158858299
1722585729581913000,183.7069130859375,-1.0257869958877563,0.21585699915885925,0.04114200174808502
1722585729591892200,183.71689233398436,-1.0257869958877563,0.21585699915885925,0.04114200174808502
1722585729601869000,183.726869140625,1.5346720218658447,0.2300020009279251,-0.2709529995918274
1722585729611846000,183.73684594726564,1.5346720218658447,0.2300020009279251,-0.2709529995918274
1722585729621825500,183.74682543945312,0.345988005399704,-1.014206051826477,-0.03755300119519234
1722585729631805400,183.75680541992188,0.345988005399704,-1.014206051826477,-0.03755300119519234
1722585729641784600,183.76678466796875,-2.1904609203338623,-1.4007560014724731,-0.578719973564148
1722585729651763500,183.77676342773438,-2.1904609203338623,-1.4007560014724731,-0.578719973564148
1722585729661730000,183.78672998046875,1.4053610563278198,0.9618960022926331,-0.32569798827171326
1722585729671696600,183.79669653320312,1.4053610563278198,0.9618960022926331,-0.32569798827171326
1722585729681660700,183.80666064453126,1.4053610563278198,0.9618960022926331,-0.32569798827171326
1722585729691624700,183.81662475585938,1.4053610563278198,0.9618960022926331,-0.32569798827171326
1722585729701635300,183.82663525390626,-0.7991750240325928,-1.7028510570526123,-0.43983200192451477
1722585729711645700,183.8366457519531,-0.7991750240325928,-1.7028510570526123,-0.43983200192451477
1722585729721609000,183.84660888671874,0.49849599599838257,0.6698650121688843,0.31936800479888916
1722585729731572200,183.856572265625,0.49849599599838257,0.6698650121688843,0.31936800479888916
1722585729741551600,183.86655151367188,0.49849599599838257,0.6698650121688843,0.31936800479888916
1722585729751530800,183.87653076171875,0.49849599599838257,0.6698650121688843,0.31936800479888916
1722585729761532700,183.88653271484375,0.3879980146884918,-1.523205041885376,-0.9104840159416199
1722585729771534800,183.8965349121094,0.3879980146884918,-1.523205041885376,-0.9104840159416199
1722585729781526800,183.90652685546874,-0.3910079896450043,0.3219029903411865,0.30299100279808044
1722585729791518700,183.91651879882812,-0.3910079896450043,0.3219029903411865,0.30299100279808044
1722585729801477600,183.9264775390625,-0.17061500251293182,0.8098819851875305,-0.07533899694681168
1722585729811436800,183.93643676757813,-0.17061500251293182,0.8098819851875305,-0.07533899694681168
1722585729821437700,183.94643774414064,-0.17061500251293182,0.8098819851875305,-0.07533899694681168
1722585729831438600,183.9564384765625,-0.17061500251293182,0.8098819851875305,-0.07533899694681168
1722585729841417500,183.96641748046875,1.2429280281066895,0.9550660252571106,0.7578639984130859
1722585729851396000,183.97639599609374,1.2429280281066895,0.9550660252571106,0.7578639984130859
1722585729861354200,183.98635424804687,1.2429280281066895,0.9550660252571106,0.7578639984130859
1722585729871312400,183.9963125,1.2429280281066895,0.9550660252571106,0.7578639984130859
1722585729881291500,184.00629150390625,0.1660420000553131,0.325778990983963,0.2244260013103485
1722585729891270700,184.01627075195313,0.1660420000553131,0.325778990983963,0.2244260013103485
1722585729901268500,184.0262685546875,0.1660420000553131,0.325778990983963,0.2244260013103485
1722585729911266300,184.03626635742188,0.1660420000553131,0.325778990983963,0.2244260013103485
1722585729921245000,184.04624487304687,-1.328160047531128,0.09523600339889526,0.04631900042295456
1722585729931223300,184.05622338867187,-1.328160047531128,0.09523600339889526,0.04631900042295456
1722585729941201400,184.06620141601562,-1.328160047531128,0.09523600339889526,0.04631900042295456
1722585729951179300,184.07617919921876,-1.328160047531128,0.09523600339889526,0.04631900042295456
1722585729961171000,184.0861708984375,-0.20495299994945526,0.8628219962120056,0.4527899920940399
1722585729971162600,184.09616259765625,-0.20495299994945526,0.8628219962120056,0.4527899920940399
1722585729981112800,184.10611279296876,-1.749927043914795,-0.04633599892258644,-0.6345790028572083
1722585729991063300,184.11606323242188,-1.749927043914795,-0.04633599892258644,-0.6345790028572083
1722585730001042400,184.12604248046875,-0.932358980178833,0.4370169937610626,0.07449399679899216
1722585730011021800,184.13602172851563,-0.932358980178833,0.4370169937610626,0.07449399679899216
1722585730021001000,184.1460009765625,-0.932358980178833,0.4370169937610626,0.07449399679899216
1722585730030980000,184.15597998046874,-0.932358980178833,0.4370169937610626,0.07449399679899216
1722585730040959500,184.16595947265625,-0.7767210006713867,-0.24153299629688263,-0.08688600361347198
1722585730050939000,184.17593896484374,-0.7767210006713867,-0.24153299629688263,-0.08688600361347198
1722585730060923400,184.18592333984375,-0.7767210006713867,-0.24153299629688263,-0.08688600361347198
1722585730070908000,184.19590795898438,-0.7767210006713867,-0.24153299629688263,-0.08688600361347198
1722585730080885000,184.20588500976564,0.5798289775848389,0.56352299451828,0.21820800006389618
1722585730090862300,184.2158623046875,0.5798289775848389,0.56352299451828,0.21820800006389618
1722585730100838100,184.22583813476564,0.4478220045566559,-0.1314930021762848,0.08183299750089645
1722585730110814200,184.23581420898438,0.4478220045566559,-0.1314930021762848,0.08183299750089645
1722585730120793300,184.24579345703125,-0.48333099484443665,0.40807899832725525,-0.08541399985551834
1722585730130772700,184.25577270507813,-0.48333099484443665,0.40807899832725525,-0.08541399985551834
1722585730140774000,184.26577392578125,-0.48333099484443665,0.40807899832725525,-0.08541399985551834
1722585730150775300,184.275775390625,-0.48333099484443665,0.40807899832725525,-0.08541399985551834
1722585730160765700,184.285765625,0.7497590184211731,-0.042667001485824585,0.07452499866485596
1722585730170755800,184.295755859375,0.7497590184211731,-0.042667001485824585,0.07452499866485596
1722585730180732700,184.30573266601561,-0.4459120035171509,0.9939079880714417,0.13245099782943726
1722585730190709200,184.31570922851563,-0.4459120035171509,0.9939079880714417,0.13245099782943726
1722585730200688400,184.3256884765625,-0.4459120035171509,0.9939079880714417,0.13245099782943726
1722585730210667800,184.33566772460938,-0.4459120035171509,0.9939079880714417,0.13245099782943726
1722585730220647000,184.34564697265625,0.20418399572372437,0.8979460000991821,0.4244450032711029
1722585730230626300,184.35562622070313,0.20418399572372437,0.8979460000991821,0.4244450032711029
1722585730240647000,184.36564697265624,0.1961749941110611,1.1660189628601074,0.33268800377845764
1722585730250667800,184.37566772460937,0.1961749941110611,1.1660189628601074,0.33268800377845764
1722585730260658200,184.385658203125,-0.9087949991226196,0.5796419978141785,-0.6940600275993347
1722585730270648600,184.39564868164064,-0.9087949991226196,0.5796419978141785,-0.6940600275993347
1722585730280630000,184.40563012695313,0.07243800163269043,0.7317960262298584,-0.24757400155067444
1722585730290611700,184.41561181640625,0.07243800163269043,0.7317960262298584,-0.24757400155067444
1722585730300601000,184.42560107421875,0.07243800163269043,0.7317960262298584,-0.24757400155067444
1722585730310590500,184.43559057617188,0.07243800163269043,0.7317960262298584,-0.24757400155067444
1722585730320577500,184.44557763671875,-1.1880639791488647,-0.17556600272655487,-0.5618330240249634
1722585730330564600,184.45556469726563,-1.1880639791488647,-0.17556600272655487,-0.5618330240249634
1722585730340545300,184.46554516601563,-0.05764799937605858,-0.018744999542832375,-0.34989699721336365
1722585730350526000,184.47552587890624,-0.05764799937605858,-0.018744999542832375,-0.34989699721336365
1722585730360491800,184.48549169921876,-0.993058979511261,-0.16273300349712372,-0.4879400134086609
1722585730370457600,184.49545751953124,-0.993058979511261,-0.16273300349712372,-0.4879400134086609
1722585730380437000,184.50543701171875,-0.09897399693727493,0.1337900012731552,-0.22752100229263306
1722585730390416400,184.51541650390624,-0.09897399693727493,0.1337900012731552,-0.22752100229263306
1722585730400416500,184.52541650390626,-0.22550000250339508,-0.28933000564575195,-0.09639299660921097
1722585730410417000,184.5354169921875,-0.22550000250339508,-0.28933000564575195,-0.09639299660921097
1722585730420375000,184.545375,0.37390199303627014,0.38705700635910034,0.48913800716400146
1722585730430333200,184.55533325195313,0.37390199303627014,0.38705700635910034,0.48913800716400146
1722585730440312600,184.5653125,-0.5689389705657959,0.22902999818325043,0.2005009949207306
1722585730450291700,184.57529174804688,-0.5689389705657959,0.22902999818325043,0.2005009949207306
1722585730460285700,184.58528564453124,0.3943899869918823,0.22159799933433533,0.5046790242195129
1722585730470279700,184.59527978515624,0.3943899869918823,0.22159799933433533,0.5046790242195129
1722585730480272400,184.6052724609375,0.08988499641418457,-0.10696300119161606,0.18198299407958984
1722585730490265000,184.61526513671876,0.08988499641418457,-0.10696300119161606,0.18198299407958984
1722585730500216000,184.62521606445313,-0.36706098914146423,0.12271299958229065,0.33611801266670227
1722585730510167300,184.63516723632813,-0.36706098914146423,0.12271299958229065,0.33611801266670227
1722585730520155100,184.6451550292969,-0.1308860033750534,0.4334520101547241,0.09381899982690811
1722585730530143000,184.65514306640625,-0.1308860033750534,0.4334520101547241,0.09381899982690811
1722585730540098300,184.66509838867188,0.5032190084457397,-0.2786099910736084,0.03617800027132034
1722585730550053600,184.6750537109375,0.5032190084457397,-0.2786099910736084,0.03617800027132034
1722585730560033000,184.68503295898438,0.5032190084457397,-0.2786099910736084,0.03617800027132034
1722585730570012200,184.69501220703125,0.5032190084457397,-0.2786099910736084,0.03617800027132034
1722585730579991600,184.70499145507813,-1.0601530075073242,-0.11666999757289886,-0.07251700013875961
1722585730589970700,184.714970703125,-1.0601530075073242,-0.11666999757289886,-0.07251700013875961
1722585730599934700,184.72493481445312,1.1321899890899658,-0.19754399359226227,0.13863800466060638
